timestamp,open,high,low,close,volume
2019-03-18,22.9000,23.1700,21.7100,21.8400,57802
2019-03-15,21.5900,23.8850,21.3100,22.6000,188237
2019-03-14,22.0400,22.5700,21.3100,21.5000,43653
2019-03-13,20.7200,22.0900,20.6500,22.0000,55990
2019-03-12,21.4900,21.6150,20.1200,20.6200,79386
2019-03-11,20.6300,21.9850,20.5800,21.4200,73927
2019-03-08,20.2700,20.9800,20.2700,20.5300,24384
2019-03-07,20.0000,21.2800,19.8810,20.4700,73134
2019-03-06,20.7500,22.2250,19.7500,19.9100,327128
2019-03-05,21.5000,22.4050,20.1400,20.7500,78129
2019-03-04,22.1600,24.4100,20.8050,21.4400,74193
2019-03-01,21.8200,22.4500,21.5600,21.7500,143208
2019-02-28,21.0100,21.5850,20.5576,21.2600,46704
2019-02-27,21.2800,21.6400,20.5400,20.8500,60359
2019-02-26,21.5700,21.9100,20.2004,21.3400,76121
2019-02-25,22.2400,22.2400,21.0100,21.4500,70394
2019-02-22,22.8900,22.8900,21.1800,21.5000,152121
2019-02-21,20.9900,22.6592,20.8022,22.5000,314357
2019-02-20,18.1800,21.8095,18.1800,21.1300,358549
2019-02-19,16.5000,18.1520,16.4700,18.0000,336072
2019-02-15,15.8900,16.5000,15.8900,16.4400,33260
2019-02-14,15.9300,16.4200,15.4300,15.6500,88864
2019-02-13,15.7500,15.8900,15.3800,15.7000,46723
2019-02-12,14.6200,15.7500,14.6200,15.7200,54881
2019-02-11,14.9700,14.9700,14.3475,14.5600,18971
2019-02-08,14.6900,15.6750,14.6900,14.9000,32733
2019-02-07,14.7600,15.1400,14.5700,14.8000,15185
2019-02-06,14.6200,15.1000,14.1100,14.9100,37376
2019-02-05,15.0000,15.1500,14.5200,14.6500,26372
2019-02-04,15.0000,15.7450,14.6600,15.1800,106843
2019-02-01,14.6300,14.8900,14.0500,14.8100,60351
2019-01-31,14.4000,14.7700,14.1400,14.6000,38082
2019-01-30,14.3600,14.6666,14.0000,14.1900,31011
2019-01-29,14.4000,15.0150,14.0100,14.2700,45667
2019-01-28,14.9500,15.2000,14.2700,14.3500,28543
2019-01-25,14.8500,15.4400,14.8500,14.9900,27062
2019-01-24,15.0300,15.2000,14.5850,14.8400,37591
2019-01-23,14.9400,15.0200,14.5426,14.7200,31782
2019-01-22,15.1600,15.3200,14.6800,14.8500,18904
2019-01-18,15.1400,15.3500,14.7900,15.1800,108138
2019-01-17,14.9550,15.2251,14.9550,15.0600,24445
2019-01-16,14.9900,15.0350,14.7400,14.9500,67308
2019-01-15,14.9700,15.1000,14.6350,14.9900,123836
2019-01-14,14.2400,15.0500,14.1100,14.9500,41693
2019-01-11,14.5900,14.5900,14.0000,14.3500,182732
2019-01-10,14.3800,15.0500,13.9700,14.6900,214011
2019-01-09,13.2800,14.7350,13.0000,14.4900,63776
2019-01-08,14.4000,14.4000,13.2500,13.3200,114684
2019-01-07,14.7600,15.1400,14.1800,14.3400,118117
2019-01-04,13.7300,14.9700,13.6739,14.7300,65316
2019-01-03,14.0200,15.3956,13.1000,13.5200,64124
2019-01-02,15.0000,15.1300,13.9000,14.1600,152481
2018-12-31,14.6900,15.2500,14.3100,15.1100,46841
2018-12-28,15.0800,15.2800,14.4400,14.5600,29158
2018-12-27,14.1500,15.1500,13.8690,15.1500,77603
2018-12-26,13.8000,14.8000,13.5200,14.2700,96678
2018-12-24,14.0300,14.0300,13.4250,13.7100,20296
2018-12-21,14.2400,15.7800,13.5000,13.8900,944441
2018-12-20,14.8100,15.0800,13.6600,14.1500,196813
2018-12-19,15.7600,16.1700,14.7000,14.9900,130701
2018-12-18,15.5400,16.4900,15.1300,15.5500,133230
2018-12-17,16.0900,16.0900,15.1250,15.4600,105751
2018-12-14,15.9900,16.7500,15.8000,16.3000,88977
2018-12-13,16.5200,16.6000,15.5600,15.9600,67783
2018-12-12,15.2900,16.8800,15.2900,16.4300,160035
2018-12-11,15.9900,16.8900,15.4400,15.4800,145677
2018-12-10,15.3300,16.6457,15.2300,16.1000,155015
2018-12-07,14.8100,15.7500,13.6700,15.1700,140445
2018-12-06,14.2600,14.9900,13.9437,14.8000,218607
2018-12-04,13.8700,14.5200,13.2400,14.3400,200456
2018-12-03,13.2300,14.0800,13.1000,14.0100,247572
2018-11-30,13.3800,13.7240,11.9500,13.2000,143071
2018-11-29,14.1300,14.2432,13.1100,13.4000,199649
2018-11-28,14.7700,14.7700,13.9500,14.0900,113359
2018-11-27,15.1400,15.2500,14.5100,14.8200,44680
2018-11-26,15.2400,15.3900,14.3500,14.9900,186537
2018-11-23,14.8700,14.9200,14.1300,14.9200,16500
2018-11-21,14.2200,14.8500,14.1000,14.7300,19090
2018-11-20,15.1500,15.1500,13.5000,14.0000,81347
2018-11-19,15.0500,15.2500,14.8029,15.2000,46498
2018-11-16,15.1000,15.5000,14.9300,15.0500,135706
2018-11-15,15.2000,15.4850,14.5900,15.1500,278976
2018-11-14,15.5600,15.5800,14.9800,15.1400,81844
2018-11-13,15.1500,15.5900,14.5200,15.5000,167833
2018-11-12,14.8500,15.2200,14.8500,15.0100,79069
2018-11-09,15.0300,15.1400,14.5500,14.8400,315322
2018-11-08,15.5100,15.5100,14.8000,15.0000,177939
2018-11-07,15.0000,15.7500,14.8525,15.6300,869740
2018-11-06,14.8500,15.3500,14.7500,14.9000,272314
2018-11-05,15.1500,15.7500,14.7500,14.7500,265967
2018-11-02,14.9500,15.8800,14.6700,15.0700,641093
2018-11-01,14.9000,14.9000,13.0700,14.5000,445694
2018-10-31,16.0500,17.0000,14.7500,14.9800,3031030
